,toolx,tooly,toolz,tool_qx,tool_qy,tool_qz,tool_qw,refx,refy,refz,ref_qx,ref_qy,ref_qz,ref_qw,fid1x,fid1y,fid1z,fid2x,fid2y,fid2z,fid3x,fid3y,fid3z,fid4x,fid4y,fid4z,IMD12,IMD13,IMD14,IMD23,IMD24,IMD34,IMD12_abs_e,IMD13_abs_e,IMD14_abs_e,IMD23_abs_e,IMD24_abs_e,IMD34_abs_e,IMD_abs_e_RMS
4942,-358.0364990234375,-175.40321350097656,1259.9638671875,0.5285105719396126,0.6832449692970729,-0.016649795555406147,0.5035629767827144,-405.2032470703125,102.87554168701172,1413.9437255859375,-0.40982706346608355,0.10802520441365462,0.21294870335058644,-0.8803551459515976,-358.0256652832031,-175.22511291503906,1259.978515625,-392.17010498046875,-158.87002563476562,1295.854736328125,-425.8667297363281,-136.42373657226562,1336.906005859375,-384.5855712890625,-72.96058654785156,1373.140625,52.15778804862133,109.66218849715912,154.81965301067154,57.65852185706669,115.80615468681158,83.93243162232156,0.20469993589575353,0.2816462518445064,0.19106246025714313,0.4633135097236689,0.13873251481957993,0.03196406616925174,0.2558187376314196
4943,-358.0863037109375,-175.5244903564453,1260.0672607421875,0.5285810729930085,0.6831975690476259,-0.016882888076673385,0.5035455282406593,-405.20050048828125,102.87419891357422,1413.9354248046875,-0.4098258343717952,0.10805203351937906,0.212945915553928,-0.880353099944953,-358.07366943359375,-175.36007690429688,1260.0723876953125,-392.201904296875,-158.9783935546875,1295.94677734375,-425.90692138671875,-136.51522827148438,1337.02490234375,-384.6182861328125,-73.02972412109375,1373.2191162109375,52.154269210660736,109.69029969217989,154.84928140043723,57.68911790869043,115.82616023968389,83.93558098817857,0.20118109793516226,0.2535350568237362,0.16143407049145253,0.4327174580999298,0.11872696194727439,0.028814700312238983,0.2355792843581646
4944,-358.1271667480469,-175.66465759277344,1260.1767578125,0.5287870576980981,0.6831309928471908,-0.017089204856316022,0.5034126074106393,-405.201904296875,102.88326263427734,1413.9462890625,-0.4099104184656079,0.10808276923164968,0.2129429676161089,-0.8803106590127221,-358.1234130859375,-175.50144958496094,1260.206298828125,-392.22601318359375,-159.0837860107422,1296.0103759765625,-425.9368591308594,-136.601806640625,1337.13330078125,-384.6339416503906,-73.09632110595703,1373.2635498046875,52.10046977819065,109.67957565189816,154.82751842597435,57.73175448027396,115.84272328219598,83.9301648984913,0.14738166546507614,0.2642590971054659,0.18319704495434053,0.39008088651639383,0.10216391943518488,0.03423078999951201,0.21942640924389803
4945,-358.1567077636719,-175.80079650878906,1260.2889404296875,0.5289958189867694,0.683091170834309,-0.01724048042760648,0.503242130248805,-405.2029724121094,102.87741088867188,1413.9422607421875,-0.40989423655060336,0.10804410633855906,0.21294547706982755,-0.8803223328551899,-358.1642150878906,-175.63795471191406,1260.3294677734375,-392.2449645996094,-159.18804931640625,1296.1009521484375,-425.9588928222656,-136.68409729003906,1337.2183837890625,-384.65264892578125,-73.160888671875,1373.3135986328125,52.07394712514641,109.6605067615929,154.81795767096017,57.73820223845667,115.84519154014167,83.93013971511733,0.12085901242083708,0.28332798741072907,0.19275779996851838,0.3836331283336847,0.09969566148949127,0.03425597337347597,0.21997132107350514
4946,-358.2098388671875,-176.05674743652344,1260.518310546875,0.5292420631936947,0.6830337240462855,-0.017726357802681645,0.503044278966569,-405.20794677734375,102.87981414794922,1413.942138671875,-0.4099313818243286,0.1079626736681116,0.2129286341106139,-0.8803191012728382,-358.2186279296875,-175.90719604492188,1260.5621337890625,-392.27447509765625,-159.39956665039062,1296.2906494140625,-426.0038757324219,-136.8589324951172,1337.4464111328125,-384.6857604980469,-73.28824615478516,1373.4403076171875,52.04641566257091,109.68499810185429,154.83100500131718,57.78883437094864,115.86551630071054,83.928418264792,0.09332754984533409,0.2588366471493373,0.17971046961150705,0.33300099584171505,0.07937090092062249,0.035977423698810185,0.19428761862942662
4947,-358.2203369140625,-176.18692016601562,1260.6219482421875,0.5294141590856665,0.6830068283094796,-0.017904777065316093,0.5028933680219725,-405.20269775390625,102.87784576416016,1413.940673828125,-0.4097868918945177,0.10805739789194374,0.21294511334234692,-0.880370763199158,-358.2306213378906,-176.0384521484375,1260.6636962890625,-392.2839660644531,-159.50448608398438,1296.39013671875,-426.00750732421875,-136.93968200683594,1337.5235595703125,-384.6893310546875,-73.35164642333984,1373.485107421875,52.051713388346776,109.68071245301955,154.83318184388247,57.778941610457466,115.86036755612328,83.92772416483268,0.09862527562120249,0.26312229598407555,0.17753362704621622,0.34289375633289154,0.08451964550788205,0.036671523658128535,0.19855434840522537
4948,-358.23077392578125,-176.31442260742188,1260.7322998046875,0.5295776533484587,0.6829923211546493,-0.01810454667892185,0.5027337503164819,-405.2047424316406,102.88319396972656,1413.949951171875,-0.40999829749222394,0.10804784801719013,0.2129372731719392,-0.8802753979786275,-358.24420166015625,-176.1644744873047,1260.781005859375,-392.2909240722656,-159.607177734375,1296.4832763671875,-426.0173034667969,-137.02105712890625,1337.61181640625,-384.6950378417969,-73.41060638427734,1373.5313720703125,52.03821194261795,109.67394357948857,154.8245756510989,57.78545073643892,115.86179461589835,83.92874096173254,0.08512382989237466,0.26989116951506276,0.18613981982977634,0.3363846303514393,0.08309258573281397,0.035654726758266975,0.1983538921577047
4949,-358.23968505859375,-176.43743896484375,1260.8355712890625,0.5296885181561877,0.682977855763292,-0.018341502116315467,0.5026280051594771,-405.20159912109375,102.87813568115234,1413.93798828125,-0.40984266523780316,0.10803190895267477,0.21294437303019112,-0.8803481075083842,-358.25054931640625,-176.29104614257812,1260.8809814453125,-392.2954406738281,-159.71270751953125,1296.577880859375,-426.0234680175781,-137.10487365722656,1337.7071533203125,-384.6993408203125,-73.47291564941406,1373.582763671875,52.0400285051494,109.68584825899109,154.83151567807485,57.795423985055685,115.8652424662054,83.92716477172894,0.086940392423827,0.2579864900125415,0.17919979285383647,0.32641138173467255,0.07964473542575945,0.03723091676187096,0.1917037826928848
4950,-358.2445373535156,-176.5732421875,1260.9591064453125,0.5298818001536694,0.6829669131020372,-0.018447963526870784,0.5024352158393084,-405.20501708984375,102.8818359375,1413.944580078125,-0.4098729904829249,0.10805082863494044,0.21295077064605664,-0.8803301195489892,-358.2606506347656,-176.4313201904297,1261.013916015625,-392.2938537597656,-159.82073974609375,1296.6640625,-426.0358581542969,-137.1898193359375,1337.8096923828125,-384.70513916015625,-73.53948974609375,1373.6495361328125,52.01060701436449,109.68575755980223,154.831594530118,57.82425336850262,115.88272451623362,83.92906045877535,0.0575189016389146,0.2580771892014013,0.17912094081069085,0.2975819982877397,0.06216268539753855,0.03533522971545722,0.18058441917311685
4951,-358.2454528808594,-176.70462036132812,1261.0633544921875,0.5300555189895593,0.682962432333127,-0.018600377657164102,0.5022524153862665,-405.2021484375,102.87665557861328,1413.9354248046875,-0.40974788319364325,0.10803644297760552,0.21295975166983563,-0.880387950494438,-358.2662658691406,-176.56483459472656,1261.12109375,-392.2961730957031,-159.92698669433594,1296.7525634765625,-426.03424072265625,-137.27418518066406,1337.8809814453125,-384.709716796875,-73.60041809082031,1373.6961669921875,52.00436715776785,109.67376124726681,154.83563633234198,57.81827901477936,115.88851922430115,83.93326163602377,0.051279045042278426,0.27007350173681743,0.17507913858671031,0.3035563520110003,0.05636797733001231,0.031134052467038487,0.18371857033091976
4952,-358.2599792480469,-176.8414306640625,1261.1824951171875,0.5302178552304377,0.6829464620459357,-0.018850595783790818,0.5020934285691956,-405.2021484375,102.88127136230469,1413.9415283203125,-0.4098477440171919,0.10809835205564614,0.21295363861212582,-0.8803353456545568,-358.28094482421875,-176.69825744628906,1261.2406005859375,-392.3089904785156,-160.0386505126953,1296.86962890625,-426.045654296875,-137.3603057861328,1337.9752197265625,-384.71868896484375,-73.66709899902344,1373.7420654296875,52.00844213473797,109.67101743572488,154.82555834945413,57.81123940737444,115.87505807980098,83.92860004749001,0.05535402201239492,0.27281731327875036,0.18515712147456043,0.3105959594159202,0.06982912183018186,0.0357956410008029,0.18903429935069913
4953,-358.2764892578125,-176.9798126220703,1261.2906494140625,0.530386351136129,0.6829131901087163,-0.019087912157553222,0.5019517356414905,-405.20263671875,102.87783813476562,1413.9324951171875,-0.40988070617734546,0.10802521687325613,0.21293171426063875,-0.8803342798534386,-358.2967224121094,-176.83973693847656,1261.349609375,-392.3171081542969,-160.15003967285156,1296.9615478515625,-426.05950927734375,-137.44522094726562,1338.0731201171875,-384.72442626953125,-73.73495483398438,1373.7838134765625,52.00137308690913,109.68236081764249,154.82399644739255,57.82922964264715,115.87439838752096,83.92163437216396,0.04828497418355937,0.26147393136113806,0.186719023536142,0.2926057241432076,0.07048881411020602,0.0427613163268461,0.18164955369872926
4954,-358.2998352050781,-177.13262939453125,1261.43115234375,0.5306056979854296,0.6828825720679949,-0.019273373655733183,0.5017544450217869,-405.2048645019531,102.88478088378906,1413.946533203125,-0.41000802223837546,0.10802177905480333,0.21294979226979535,-0.8802710394658353,-358.3243408203125,-176.99066162109375,1261.4962158203125,-392.3386535644531,-160.27284240722656,1297.085205078125,-426.0787658691406,-137.53945922851562,1338.1805419921875,-384.7385559082031,-73.8066635131836,1373.8524169921875,51.990721355992434,109.67016624566565,154.81784188528596,57.827576511240125,115.87651359089018,83.92475722528047,0.03763324326686046,0.2736685033379729,0.1928735856427295,0.29425885555023257,0.06837361074097714,0.039638463210337704,0.1854478198118816
4955,-358.33868408203125,-177.27017211914062,1261.550048828125,0.530705258451294,0.6828501403541002,-0.01954898411768662,0.5016826204788216,-405.2055969238281,102.878173828125,1413.9332275390625,-0.40982976115505626,0.10801410648885042,0.21294320082966825,-0.8803565828068877,-358.3682861328125,-177.13705444335938,1261.6197509765625,-392.360595703125,-160.39088439941406,1297.1798095703125,-426.1076965332031,-137.64273071289062,1338.303466796875,-384.7664794921875,-73.87854766845703,1373.9268798828125,51.96565296670122,109.67598461071623,154.8291801863801,57.85758804399779,115.89722951489195,83.92851020748394,0.012564853975646884,0.26785013828740034,0.18153528454857337,0.26424732279257057,0.047657686739214,0.035885481006872055,0.17235733333572287
4956,-358.4456787109375,-177.57406616210938,1261.810791015625,0.5310328489738265,0.6827153081236995,-0.020111336677275563,0.5014972138520376,-405.2077331542969,102.8857192993164,1413.94287109375,-0.4099159061469676,0.10803192909265974,0.21294239303161905,-0.8803144832582255,-358.4845886230469,-177.44821166992188,1261.895751953125,-392.43743896484375,-160.6424560546875,1297.3992919921875,-426.1797790527344,-137.8496856689453,1338.55810546875,-384.8213195800781,-74.03007507324219,1374.0712890625,51.92042780483181,109.67132038649089,154.8298598475414,57.89735592635038,115.92370313489835,83.93241969288104,0.03266030789376373,0.2725143625127373,0.18085562338728778,0.22447944043997836,0.0211840667328147,0.031975995609769825,0.16324918486629864
4957,-358.5134582519531,-177.73635864257812,1261.9464111328125,0.531217057604731,0.6826280679943024,-0.02048559086295195,0.501405723005964,-405.2068176269531,102.88481140136719,1413.943115234375,-0.40989628100642334,0.10804073648655847,0.2129449797639301,-0.8803219147958801,-358.5578918457031,-177.61227416992188,1262.04443359375,-392.4854736328125,-160.77223205566406,1297.5113525390625,-426.2232666015625,-137.9550018310547,1338.6966552734375,-384.85406494140625,-74.10568237304688,1374.1318359375,51.889981343264516,109.66706560605114,154.8182451426633,57.92317179546698,115.93113347464114,83.92734041981885,0.06310676946105787,0.2767691429524888,0.19247032826538657,0.19866357132337953,0.013753726990017867,0.037055268671963404,0.16261299795243858
4958,-358.59173583984375,-177.89071655273438,1262.075439453125,0.5313533588112976,0.6825338426888345,-0.020782956147000917,0.5013773333509977,-405.2068176269531,102.88602447509766,1413.9415283203125,-0.409888846200392,0.10802988680705815,0.21293667260774848,-0.8803287174548529,-358.63995361328125,-177.77613830566406,1262.168701171875,-392.5413818359375,-160.90785217285156,1297.6324462890625,-426.2737731933594,-138.0611572265625,1338.833984375,-384.8985290527344,-74.18964385986328,1374.2197265625,51.87989138704117,109.67761358508542,154.83897089160033,57.94318283720716,115.94857632313824,83.92634745780957,0.07319672568440438,0.2662211639182033,0.17174457932836162,0.17865252958319644,0.0036891215070795624,0.03804823068124108,0.15226384616814465
4959,-358.6809387207031,-178.04173278808594,1262.196044921875,0.5314541704275438,0.6824262482817797,-0.02120667681303535,0.5013991994905591,-405.205078125,102.88671112060547,1413.9434814453125,-0.40983677434056254,0.10807700162571972,0.21294153988617115,-0.8803460005637688,-358.7289733886719,-177.93324279785156,1262.289794921875,-392.603759765625,-161.0417022705078,1297.74365234375,-426.33349609375,-138.1708984375,1338.9810791015625,-384.94073486328125,-74.26665496826172,1374.291259765625,51.863294337727396,109.69488861538714,154.848784299321,57.97666898277885,115.9662320978589,83.92807560159481,0.08979377499817787,0.2489461336164851,0.16193117160767656,0.14516638401151027,0.02134489622774538,0.03632008689599786,0.1408940714173467
4960,-358.77923583984375,-178.2079315185547,1262.330810546875,0.5315700711177923,0.6823148903828381,-0.02174423591491273,0.5014048644141355,-405.2081604003906,102.88859558105469,1413.9375,-0.4098614199511386,0.10805529281430007,0.21294282505727968,-0.8803368806241603,-358.8307189941406,-178.09774780273438,1262.4385986328125,-392.6764831542969,-161.1811981201172,1297.86865234375,-426.39422607421875,-138.29364013671875,1339.1378173828125,-384.9869384765625,-74.34770965576172,1374.3509521484375,51.83622392409857,109.69031239315477,154.83085319960338,57.99888344682806,115.96864231185225,83.92621968903684,0.1168641886270052,0.2535223558488582,0.1798622713253053,0.12295191996229704,0.02375511022108867,0.03817599945396921,0.14572814127868466
4961,-358.88275146484375,-178.3799285888672,1262.478515625,0.5317551936862918,0.6821904942753072,-0.02215148981530604,0.5013600053923614,-405.20465087890625,102.89149475097656,1413.9461669921875,-0.4097543870438931,0.10811932128585466,0.21295029945007193,-0.8803770354950736,-358.9416809082031,-178.26959228515625,1262.595458984375,-392.75677490234375,-161.32423400878906,1298.0078125,-426.46002197265625,-138.41018676757812,1339.2872314453125,-385.03851318359375,-74.4292221069336,1374.4306640625,51.81351687023966,109.6773748387094,154.8256446084642,58.00821366425275,115.97744133376385,83.93072194010858,0.13957124248591413,0.26645991029423044,0.18507086246449944,0.11362170253760695,0.032554132132688096,0.033673748382227586,0.15266293142791812
4962,-358.9965515136719,-178.54835510253906,1262.6170654296875,0.5318783835334826,0.6820532125749836,-0.02270163415789657,0.5013914998805971,-405.20703125,102.88854217529297,1413.9346923828125,-0.4097893492433445,0.10804969353605322,0.21294007861317876,-0.880371782767766,-359.05224609375,-178.4410858154297,1262.7342529296875,-392.8459777832031,-161.46495056152344,1298.1519775390625,-426.5307922363281,-138.53042602539062,1339.4510498046875,-385.09063720703125,-74.5105972290039,1374.49853515625,51.813325372564094,109.68902350350419,154.82505950652853,58.01958729981844,115.97414250997332,83.92944154132573,0.13976274016147983,0.25481124549943956,0.18565596440015497,0.10224806697191724,0.02925530834215806,0.03495414716508094,0.14802188135401873
4963,-359.1136474609375,-178.72129821777344,1262.76953125,0.532066637359873,0.6819084210067549,-0.023095640910027696,0.5013707112901459,-405.2076721191406,102.88861083984375,1413.942138671875,-0.40980438523062096,0.10803618368791566,0.21294243731232834,-0.8803658712441033,-359.17669677734375,-178.61370849609375,1262.8941650390625,-392.9373779296875,-161.61093139648438,1298.2996826171875,-426.6041564941406,-138.64468383789062,1339.60986328125,-385.14910888671875,-74.59830474853516,1374.5875244140625,51.79216828772607,109.67809085124834,154.81982087581594,58.02957463507739,115.98141720502511,83.92792398786536,0.1609198249995032,0.26574389775528573,0.19089459511275209,0.09226073171296889,0.03653000339394907,0.03647170062545513,0.15499055047861854
